run,fold,test_bases,RF
ward,0,"[0, 1]",0.41877341257094763
ward,1,"[2, 3]",0.6780575551400148
ward,2,"[4, 5]",0.7440629616744207
ward,3,"[6, 7]",0.39461511069436833
ward,4,"[8, 9]",0.6736074699222704
ward,5,"[10, 11]",0.8045263914738595
ward,6,"[12, 13]",0.8013422520689292
ward,7,"[14, 15]",0.8011582357035324
ward,8,"[16, 17]",0.8053961702731047
ward,9,"[18, 19]",0.8334690954889746
