run,fold,test_bases,RF
ward,0,"[0, 1]",0.4467190569057885
ward,1,"[2, 3]",0.49971227874315916
ward,2,"[4, 5]",0.48338098412487707
ward,3,"[6, 7]",0.37398088095870263
ward,4,"[8, 9]",0.6821165040586649
ward,5,"[10, 11]",0.4830839192574699
ward,6,"[12, 13]",0.5617616979162239
ward,7,"[14, 15]",0.5538080287763356
ward,8,"[16, 17]",0.5350515990916264
ward,9,"[18, 19]",0.5198903782930254
