run,labels,RF
usc_had,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]","[[53724, 9123, 8610, 3006, 1796, 0, 0, 0, 0, 0, 0, 21], [25154, 6644, 12137, 381, 7279, 53, 0, 26, 85, 1, 0, 0], [12313, 4799, 28559, 3668, 4913, 120, 0, 41, 659, 28, 0, 0], [2330, 1029, 24252, 2965, 5122, 4280, 0, 1616, 734, 32, 0, 0], [1147, 282, 6682, 2485, 19945, 5468, 3, 3131, 326, 11, 0, 0], [0, 30, 3912, 570, 2300, 17741, 3522, 3461, 2364, 1400, 0, 0], [0, 0, 2120, 0, 71, 9032, 6054, 2379, 1498, 266, 0, 0], [0, 0, 506, 233, 4110, 180, 0, 44382, 2887, 2, 0, 0], [0, 932, 1, 0, 601, 56, 1, 4113, 40468, 0, 1028, 0], [0, 11, 0, 0, 0, 1592, 8, 595, 833, 71951, 10, 0], [0, 0, 0, 0, 0, 0, 0, 0, 1273, 0, 27496, 4357], [0, 462, 0, 0, 0, 0, 0, 0, 0, 0, 10755, 21811]]"
