run,fold,test_bases,RF
D_D_D_,0,[0],0.1562967898652446
D_D_D_,1,[1],0.4453743025059265
D_D_D_,2,[2],0.22519604736023474
D_D_D_,3,[3],0.29257273943750983
D_D_D_,4,[4],0.02280334774563183
D_D_D_,5,[5],0.09527851353440404
D_D_D_,6,[6],0.37043889404662533
D_D_D_,7,[7],0.4160662057810149
D_D_D_,8,[8],0.340161636612417
D_D_D_,9,[9],0.15131901831864245
D_D_D_,10,[10],0.29630133789100727
D_D_D_,11,[11],0.20651025544117194
