run,fold,test_bases,RF
pamap2D,0,[0],0.6059169783359897
pamap2D,1,[1],0.7889163422861393
pamap2D,2,[2],0.694588023712534
pamap2D,3,[3],0.7945993711970549
pamap2D,4,[4],0.6051575240500124
pamap2D,5,[5],0.9013418027996308
pamap2D,6,[6],0.4879672430400497
pamap2D,7,[7],0.7200847865001456
