run,fold,test_bases,RF
rs_default,0,[3],0.919758480360989
rs_default,1,[4],0.9712903831030686
rs_default,2,[5],0.7841097782511741
rs_default,3,"[0, 1]",0.8161318520760527
rs_default,4,"[0, 2]",0.8418862179734717
rs_default,5,"[0, 7]",0.9069133104236101
rs_default,6,"[0, 8]",0.9082503340206202
rs_default,7,"[6, 1]",0.863581207522914
rs_default,8,"[6, 2]",0.8938315378398111
rs_default,9,"[6, 7]",0.9360264413032251
rs_default,10,"[6, 8]",0.9513596505788326
