run,fold,test_bases,RF
I_abrupto_I_,0,[0],0.4565396216068001
I_abrupto_I_,1,[1],0.25696936240684515
I_abrupto_I_,2,[2],0.39552856748550924
I_abrupto_I_,3,[3],0.41436612168319487
I_abrupto_I_,4,[4],0.5707560232622543
I_abrupto_I_,5,[5],0.6682570867246702
I_abrupto_I_,6,[6],0.008968609865470852
I_abrupto_I_,7,[7],0.4466045272969374
I_abrupto_I_,8,[8],0.31525514293347584
I_abrupto_I_,9,[9],0.2672664726118021
I_abrupto_I_,10,[10],0.22029769959404602
I_abrupto_I_,11,[11],0.2498015347975655
