run,labels,RF
D_recorrente_I_,"[0.0, 1.0, 2.0, 3.0]","[[11175, 1157, 1345, 4683], [3372, 246, 1346, 8802], [4372, 1660, 3154, 5698], [4556, 4169, 2181, 7621]]"
