run,labels,RF
pamap2D,"[1, 2, 3, 4, 12, 13, 16, 17]","[[36495, 2012, 0, 0, 0, 0, 0, 0], [253, 34172, 2613, 0, 0, 0, 0, 0], [0, 4579, 31296, 0, 0, 0, 0, 2111], [0, 0, 0, 44138, 568, 3045, 0, 0], [0, 0, 0, 0, 14516, 1737, 7193, 0], [0, 0, 0, 2276, 10244, 5714, 2754, 0], [0, 0, 0, 0, 3681, 190, 26432, 4766], [0, 0, 2187, 0, 0, 0, 5204, 40348]]"
