run,labels,RF
usc_had,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]","[[69926, 75, 925, 3345, 105, 0, 0, 0, 98, 0, 0, 0], [5798, 42202, 104, 94, 3562, 0, 0, 0, 0, 0, 0, 0], [8402, 490, 44751, 1020, 264, 0, 0, 172, 1, 0, 0, 0], [1320, 4, 4008, 34041, 509, 1884, 0, 0, 594, 0, 0, 0], [4428, 3883, 898, 1659, 27650, 404, 63, 0, 495, 0, 0, 0], [3695, 3, 49, 4, 516, 31023, 10, 0, 0, 0, 0, 0], [536, 0, 0, 8, 1021, 1201, 18099, 362, 193, 0, 0, 0], [0, 0, 0, 0, 9, 0, 464, 46832, 4507, 488, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1376, 45125, 47, 0, 652], [0, 0, 0, 17, 0, 0, 0, 62, 57, 74864, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 2857, 111, 25295, 4863], [0, 0, 0, 0, 0, 0, 0, 0, 989, 0, 3738, 28301]]"
