run,fold,test_bases,RF
ward,0,"[0, 1]",0.8094735005505368
ward,1,"[2, 3]",0.8069563022225448
ward,2,"[4, 5]",0.884869603688115
ward,3,"[6, 7]",0.7270648851348687
ward,4,"[8, 9]",0.8861699836838876
ward,5,"[10, 11]",0.9210716579589253
ward,6,"[12, 13]",0.9051737618952722
ward,7,"[14, 15]",0.8436246396811486
ward,8,"[16, 17]",0.786864119206381
ward,9,"[18, 19]",0.8688237640742548
