run,fold,test_bases,RF
gait_default,0,[0],0.9366336633663367
gait_default,1,[1],0.9478547854785478
gait_default,2,[2],0.9623762376237623
gait_default,3,[3],0.9445544554455445
gait_default,4,[4],0.9854785478547855
gait_default,5,[5],0.9673267326732673
gait_default,6,[6],0.9165016501650165
gait_default,7,[7],0.9346534653465347
gait_default,8,[8],0.9372937293729373
gait_default,9,[9],0.9537953795379538
