run,labels,RF
geotec_sw,"[0, 1, 2, 3, 4]","[[26076, 1821, 1823, 98, 325], [2934, 17685, 215, 3565, 8058], [2481, 373, 21578, 256, 1992], [0, 2241, 0, 33378, 17561], [218, 3523, 2046, 4428, 106911]]"
