run,fold,test_bases,RF
ward,0,"[0, 1]",0.5682326243056497
ward,1,"[2, 3]",0.6055137605942291
ward,2,"[4, 5]",0.6342698284115178
ward,3,"[6, 7]",0.4600236773214613
ward,4,"[8, 9]",0.6959101923742643
ward,5,"[10, 11]",0.6824455816635433
ward,6,"[12, 13]",0.533263415486803
ward,7,"[14, 15]",0.6155765364732912
ward,8,"[16, 17]",0.6280423960763424
ward,9,"[18, 19]",0.6319800080953135
