run,labels,RF
ward,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[[42901, 3859, 1767, 1296, 0, 0, 0, 13, 1591, 0, 0, 0, 0], [3405, 34707, 9325, 627, 0, 0, 0, 2, 2280, 0, 0, 0, 0], [1838, 4515, 41887, 0, 0, 0, 0, 0, 2183, 0, 0, 0, 0], [4327, 571, 250, 11995, 4515, 3590, 1960, 3148, 4651, 1223, 250, 551, 167], [3406, 249, 46, 4458, 17563, 1530, 14224, 1416, 1706, 1476, 256, 443, 1437], [4744, 37, 1, 261, 1144, 23957, 658, 10087, 2235, 801, 964, 1973, 757], [2181, 1, 0, 95, 2795, 1306, 35353, 207, 74, 873, 72, 1034, 1247], [1565, 3, 1, 46, 335, 2273, 1435, 40388, 567, 5, 82, 64, 291], [620, 1138, 433, 1570, 10125, 3333, 2329, 6976, 10988, 1485, 1118, 3091, 714], [493, 33, 7, 657, 6012, 4241, 3986, 1722, 2706, 5798, 1576, 8757, 3925], [2, 6, 13, 4, 336, 2272, 649, 1268, 434, 1204, 15096, 11012, 498], [0, 0, 0, 0, 97, 1388, 679, 379, 35, 1437, 4785, 31509, 1245], [0, 0, 0, 0, 773, 7, 1145, 4, 20, 826, 3, 1616, 36595]]"
