run,fold,test_bases,RF
gait_default,0,[0],0.999659979598776
gait_default,1,[1],1.0
gait_default,2,[2],0.999659979598776
gait_default,3,[3],0.9959197551853112
gait_default,4,[4],1.0
gait_default,5,[5],1.0
gait_default,6,[6],0.9993199591975519
gait_default,7,[7],1.0
gait_default,8,[8],1.0
gait_default,9,[9],0.999659979598776
