run,labels,RF
I_abrupto_I_,"[0.0, 1.0, 2.0, 3.0]","[[3021, 3742, 3350, 1119], [695, 8671, 1241, 625], [3143, 3599, 2082, 2408], [3283, 3854, 2970, 1125]]"
