run,fold,test_bases,RF
I_abrupto_I_,0,[0],0.6124592936264033
I_abrupto_I_,1,[1],0.1412911316890739
I_abrupto_I_,2,[2],0.3318910920085219
I_abrupto_I_,3,[3],0.4821428734673456
I_abrupto_I_,4,[4],0.4508861956108517
I_abrupto_I_,5,[5],0.39990285178301194
I_abrupto_I_,6,[6],0.021068312402825112
I_abrupto_I_,7,[7],0.2650734278551739
I_abrupto_I_,8,[8],0.151548479569864
I_abrupto_I_,9,[9],0.31925050558598667
I_abrupto_I_,10,[10],0.19134731275365885
I_abrupto_I_,11,[11],0.13915017463713425
