run,fold,test_bases,RF
I_abrupto_I_,0,[0],0.622564935064935
I_abrupto_I_,1,[1],0.2690631808278867
I_abrupto_I_,2,[2],0.3858932461873638
I_abrupto_I_,3,[3],0.5529100529100529
I_abrupto_I_,4,[4],0.43524590163934423
I_abrupto_I_,5,[5],0.4950166112956811
I_abrupto_I_,6,[6],0.021875
I_abrupto_I_,7,[7],0.26156677181913773
I_abrupto_I_,8,[8],0.20965189873417722
I_abrupto_I_,9,[9],0.31426332288401254
I_abrupto_I_,10,[10],0.17868589743589744
I_abrupto_I_,11,[11],0.2549634273772205
