run,fold,test_bases,RF
ward,0,"[0, 1]",0.824021125965369
ward,1,"[2, 3]",0.8573172073005856
ward,2,"[4, 5]",0.8805765503965104
ward,3,"[6, 7]",0.8710596236333481
ward,4,"[8, 9]",0.8696399361268322
ward,5,"[10, 11]",0.8892722968915765
ward,6,"[12, 13]",0.8592172669499476
ward,7,"[14, 15]",0.8949571145468865
ward,8,"[16, 17]",0.8350980138785931
ward,9,"[18, 19]",0.8697077121372817
