run,fold,test_bases,RF
gait_default,0,[0],0.9082508250825082
gait_default,1,[1],0.8267326732673267
gait_default,2,[2],0.733993399339934
gait_default,3,[3],0.9462046204620462
gait_default,4,[4],0.9547854785478548
gait_default,5,[5],0.7749174917491749
gait_default,6,[6],0.9458745874587459
gait_default,7,[7],0.6405940594059406
gait_default,8,[8],0.8712871287128713
gait_default,9,[9],0.975907590759076
