run,fold,test_bases,RF
D_gradual_D_,0,[0],0.1760816926875758
D_gradual_D_,1,[1],0.30196955635732414
D_gradual_D_,2,[2],0.19526751100413006
D_gradual_D_,3,[3],0.4170825979447336
D_gradual_D_,4,[4],0.14144394365681198
D_gradual_D_,5,[5],0.4995225228410343
D_gradual_D_,6,[6],0.2889051620271563
D_gradual_D_,7,[7],0.3851872989090922
D_gradual_D_,8,[8],0.49254097308115585
D_gradual_D_,9,[9],0.35909677685737135
D_gradual_D_,10,[10],0.40655929560370174
D_gradual_D_,11,[11],0.41668234136537907
