run,fold,test_bases,RF
pamap2D,0,[0],0.6569107445449653
pamap2D,1,[1],0.8234569227662092
pamap2D,2,[2],0.7171911555807517
pamap2D,3,[3],0.7515799184880542
pamap2D,4,[4],0.7189977198300458
pamap2D,5,[5],0.7675601240621985
pamap2D,6,[6],0.626504995931092
pamap2D,7,[7],0.6227733277477919
