run,fold,test_bases,RF
ward,0,"[0, 1]",0.7083687701990135
ward,1,"[2, 3]",0.9009689551858227
ward,2,"[4, 5]",0.9384364941359281
ward,3,"[6, 7]",0.8877166541070083
ward,4,"[8, 9]",0.9349226057445575
ward,5,"[10, 11]",0.9590318259169412
ward,6,"[12, 13]",0.9216182048040455
ward,7,"[14, 15]",0.9334042629927507
ward,8,"[16, 17]",0.9223713109761724
ward,9,"[18, 19]",0.9209935472465305
