run,labels,RF
pamap2D,"[1, 2, 3, 4, 12, 13, 16, 17]","[[31448, 1938, 394, 0, 0, 1, 781, 2913], [742, 28628, 1509, 0, 6, 0, 747, 5406], [605, 1814, 27107, 140, 74, 73, 4000, 4173], [0, 99, 425, 43007, 1975, 66, 1354, 825], [0, 60, 806, 2192, 15197, 214, 3555, 1422], [0, 279, 999, 981, 1269, 8683, 2737, 6040], [0, 104, 327, 178, 30, 51, 27255, 7124], [71, 425, 640, 0, 42, 30, 873, 45658]]"
