run,fold,test_bases,RF
occ_default,0,"[0, 2]",0.7050755398822305
occ_default,1,"[0, 3]",0.6520570278848865
occ_default,2,"[0, 4]",0.6900358188935587
occ_default,3,"[0, 5]",0.6532048827631926
occ_default,4,"[0, 6]",0.7228888411871778
occ_default,5,"[1, 2]",0.7519995689654926
occ_default,6,"[1, 3]",0.6952730376088176
occ_default,7,"[1, 4]",0.7479597780007531
occ_default,8,"[1, 5]",0.7290639715018492
occ_default,9,"[1, 6]",0.7719435722644622
