run,fold,test_bases,RF
rs_default,0,[3],0.8963051251489869
rs_default,1,[4],0.9688856729377714
rs_default,2,[5],0.8704506065857885
rs_default,3,"[0, 1]",0.8706349206349207
rs_default,4,"[0, 2]",0.8411942881869321
rs_default,5,"[0, 7]",0.9036440084092502
rs_default,6,"[0, 8]",0.9394501081248069
rs_default,7,"[6, 1]",0.9141762452107279
rs_default,8,"[6, 2]",0.8950437317784257
rs_default,9,"[6, 7]",0.9490489130434783
rs_default,10,"[6, 8]",0.9645326119627292
