run,labels,RF
D_recorrente_D_,"[0.0, 1.0, 2.0, 3.0]","[[11643, 572, 445, 5391], [5503, 6365, 245, 2461], [5140, 916, 3858, 4659], [2285, 643, 422, 15663]]"
