run,labels,RF
I_abrupto_I_,"[0.0, 1.0, 2.0, 3.0]","[[3290, 2701, 3572, 1522], [1697, 8267, 616, 505], [2138, 3412, 1524, 4011], [1068, 3216, 4165, 2636]]"
