run,fold,test_bases,RF
I_D_D_,0,[0],0.6483516483516484
I_D_D_,1,[1],0.7340372046254399
I_D_D_,2,[2],0.6581762608252675
I_D_D_,3,[3],0.6312820512820513
I_D_D_,4,[4],0.759175465057818
I_D_D_,5,[5],0.7041606192549589
I_D_D_,6,[6],0.6582597730138714
I_D_D_,7,[7],0.7296633079380683
I_D_D_,8,[8],0.6825674325674326
I_D_D_,9,[9],0.5167964946445959
I_D_D_,10,[10],0.6722625908293661
I_D_D_,11,[11],0.6884251395292404
