run,labels,RF
pamap2D,"[1, 2, 3, 4, 12, 13, 16, 17]","[[33095, 1111, 468, 336, 0, 0, 14, 3483], [117, 26648, 1919, 486, 0, 0, 344, 7524], [1040, 1669, 30076, 109, 0, 0, 1207, 3885], [51, 105, 72, 41678, 3141, 2429, 0, 275], [0, 82, 2056, 1613, 11189, 4036, 3150, 1320], [5, 151, 73, 3700, 5256, 11530, 0, 273], [179, 1392, 10988, 895, 0, 3, 14325, 7287], [874, 3194, 1678, 1540, 0, 0, 1894, 38559]]"
