run,fold,test_bases,RF
pamap2D,0,[0],0.5453646620914272
pamap2D,1,[1],0.8123975161958011
pamap2D,2,[2],0.6895147413100837
pamap2D,3,[3],0.7489927700204205
pamap2D,4,[4],0.6461432761673229
pamap2D,5,[5],0.7286552308932692
pamap2D,6,[6],0.7979513732552904
pamap2D,7,[7],0.7654121323428634
