run,fold,test_bases,RF
D_D_I_,0,[0],0.20647113473945417
D_D_I_,1,[1],0.40549493664800873
D_D_I_,2,[2],0.17875869974617212
D_D_I_,3,[3],0.2199748321272609
D_D_I_,4,[4],0.17095438193415763
D_D_I_,5,[5],0.27737530019936196
D_D_I_,6,[6],0.4202605122478824
D_D_I_,7,[7],0.5557242885981013
D_D_I_,8,[8],0.5500921529561335
D_D_I_,9,[9],0.3294066992967573
D_D_I_,10,[10],0.18079495744134796
D_D_I_,11,[11],0.3260633931031319
