run,fold,test_bases,RF
occ,0,"[0, 2]",0.777202759443546
occ,1,"[0, 3]",0.7732647881543129
occ,2,"[0, 4]",0.7409246504060334
occ,3,"[0, 5]",0.7302143236953822
occ,4,"[0, 6]",0.7752138425121569
occ,5,"[1, 2]",0.7514749798791891
occ,6,"[1, 3]",0.7278492679033537
occ,7,"[1, 4]",0.7514747591158273
occ,8,"[1, 5]",0.754125592338249
occ,9,"[1, 6]",0.7521328617928743
