run,fold,test_bases,RF
occ,0,"[0, 2]",0.8907342657342657
occ,1,"[0, 3]",0.9136054421768708
occ,2,"[0, 4]",0.8753825972890249
occ,3,"[0, 5]",0.8230526789734354
occ,4,"[0, 6]",0.8890845070422535
occ,5,"[1, 2]",0.936754507628294
occ,6,"[1, 3]",0.9361052384308198
occ,7,"[1, 4]",0.9367369589345172
occ,8,"[1, 5]",0.9044657998869418
occ,9,"[1, 6]",0.9367511841738646
