run,labels,RF
dados_mhealth,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]","[[27080, 187, 168, 154, 91, 136, 96, 146, 88, 71, 84, 76, 77], [340, 30337, 0, 0, 0, 0, 40, 3, 0, 0, 0, 0, 0], [416, 3029, 27182, 90, 0, 0, 0, 3, 0, 0, 0, 0, 0], [212, 0, 2, 30506, 0, 0, 0, 0, 0, 0, 0, 0, 0], [566, 0, 0, 0, 29989, 165, 0, 0, 0, 0, 0, 0, 0], [762, 0, 0, 0, 0, 29859, 16, 0, 83, 0, 0, 0, 0], [571, 30, 0, 0, 0, 51, 26567, 130, 966, 0, 0, 0, 0], [517, 0, 0, 0, 0, 0, 48, 28876, 0, 0, 0, 0, 0], [544, 0, 0, 0, 0, 248, 673, 0, 27872, 0, 0, 0, 0], [452, 0, 0, 0, 0, 0, 0, 0, 12, 30256, 0, 0, 0], [427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28439, 1854, 0], [317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3239, 27164, 0], [407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9935]]"
