run,fold,test_bases,RF
pamap2D,0,[0],0.8292933030483396
pamap2D,1,[1],0.8225041438507278
pamap2D,2,[2],0.8702819584563654
pamap2D,3,[3],0.8580234932338073
pamap2D,4,[4],0.7795049567740973
pamap2D,5,[5],0.8233515328170584
pamap2D,6,[6],0.8521841430306332
pamap2D,7,[7],0.8392157997109794
