run,fold,test_bases,RF
pamap2D,0,[0],0.8271111240841823
pamap2D,1,[1],0.8065386275356063
pamap2D,2,[2],0.8707216672903653
pamap2D,3,[3],0.8539145365421363
pamap2D,4,[4],0.7763960333032826
pamap2D,5,[5],0.8189453125
pamap2D,6,[6],0.8595193040924111
pamap2D,7,[7],0.8410541373239436
