run,labels,RF
dados_mhealth,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]","[[1350, 1798, 1872, 427, 3146, 3078, 345, 1865, 2325, 3028, 5209, 4049, 652], [0, 18685, 0, 0, 900, 1396, 5707, 0, 4032, 0, 0, 0, 0], [0, 3150, 23223, 0, 1657, 0, 0, 625, 2065, 0, 0, 0, 0], [0, 0, 9, 27639, 0, 0, 0, 1657, 0, 1415, 0, 0, 0], [0, 456, 105, 0, 27148, 2159, 674, 8, 170, 0, 0, 0, 0], [241, 73, 24, 0, 7390, 19128, 38, 0, 1892, 565, 1140, 229, 0], [10, 2034, 361, 0, 5107, 803, 19821, 2, 177, 0, 0, 0, 0], [0, 1177, 825, 0, 0, 0, 95, 27344, 0, 0, 0, 0, 0], [0, 2769, 4, 0, 1, 264, 0, 650, 23968, 1680, 1, 0, 0], [13, 1, 80, 0, 0, 63, 105, 123, 4923, 25228, 184, 0, 0], [274, 0, 0, 0, 1, 94, 0, 2, 121, 153, 21985, 8090, 0], [10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1979, 28617, 114], [649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1291, 7526, 876]]"
