run,fold,test_bases,RF
geotec_sp,0,"[0, 1]",0.7438511883528146
geotec_sp,1,"[2, 3]",0.5698263633502382
geotec_sp,2,"[4, 5]",0.44223365019060823
geotec_sp,3,"[6, 7]",0.6207965804720372
geotec_sp,4,"[8, 9]",0.6010497760100477
geotec_sp,5,"[10, 11]",0.6564430380719096
geotec_sp,6,"[12, 13]",0.5424792959476823
geotec_sp,7,"[14, 15]",0.6115068400435424
geotec_sp,8,"[16, 17]",0.5596088553172712
geotec_sp,9,"[18, 19]",0.5968918437372845
geotec_sp,10,"[20, 21, 22]",0.49658078087381874
