run,fold,test_bases,RF
I_abrupto_D_,0,[0],0.5086111111111111
I_abrupto_D_,1,[1],0.6465141612200436
I_abrupto_D_,2,[2],0.6007502679528403
I_abrupto_D_,3,[3],0.7090209020902091
I_abrupto_D_,4,[4],0.5947712418300654
I_abrupto_D_,5,[5],0.6325878594249201
I_abrupto_D_,6,[6],0.6090808416389811
I_abrupto_D_,7,[7],0.5657894736842105
I_abrupto_D_,8,[8],0.46841825902335454
I_abrupto_D_,9,[9],0.6109307359307359
I_abrupto_D_,10,[10],0.7760243632336655
I_abrupto_D_,11,[11],0.5982905982905983
