run,labels,RF
D_abrupto_D_,"[0.0, 1.0, 2.0, 3.0]","[[4981, 2388, 292, 4513], [3644, 3691, 186, 4059], [3947, 2684, 177, 4283], [6090, 3742, 250, 3799]]"
