RF__class_0.0,RF__class_1.0,RF__class_2.0,RF__class_3.0,run
0.177080579447996,0.2876463671847943,0.1861548745044365,0.3018672162094476,I_recorrente_D_
0.17708057944799607,0.28764636718479436,0.18615487450443657,0.3018672162094476,I_recorrente_D_
