run,labels,RF
geotec_sw,"[0, 1, 2, 3, 4]","[[26087, 1756, 1875, 97, 328], [2934, 17572, 245, 3632, 8074], [2553, 329, 21547, 255, 1996], [0, 2213, 0, 33361, 17606], [206, 3394, 2036, 4450, 107040]]"
