run,fold,test_bases,RF
I_abrupto_D_,0,[0],0.5683333333333334
I_abrupto_D_,1,[1],0.784041394335512
I_abrupto_D_,2,[2],0.6141479099678456
I_abrupto_D_,3,[3],0.6413641364136413
I_abrupto_D_,4,[4],0.5149782135076253
I_abrupto_D_,5,[5],0.5425985090521832
I_abrupto_D_,6,[6],0.5434662236987818
I_abrupto_D_,7,[7],0.5298793859649122
I_abrupto_D_,8,[8],0.5936836518046709
I_abrupto_D_,9,[9],0.627435064935065
I_abrupto_D_,10,[10],0.6614064230343301
I_abrupto_D_,11,[11],0.5988247863247863
