run,fold,test_bases,RF
ward,0,"[0, 1]",0.8157810820565322
ward,1,"[2, 3]",0.6970327319001636
ward,2,"[4, 5]",0.768449324247624
ward,3,"[6, 7]",0.8004084689905769
ward,4,"[8, 9]",0.8685689913659324
ward,5,"[10, 11]",0.8588514872291207
ward,6,"[12, 13]",0.7538392494086454
ward,7,"[14, 15]",0.869841240717842
ward,8,"[16, 17]",0.8620452131400316
ward,9,"[18, 19]",0.7912058217706759
