run,fold,test_bases,RF
dados_mhealth,0,[0],0.9326415928229597
dados_mhealth,1,[1],0.7950746234761996
dados_mhealth,2,[2],0.8300601688365101
dados_mhealth,3,[3],0.8839670432263345
dados_mhealth,4,[4],0.966829583708113
dados_mhealth,5,[5],0.854833192639412
dados_mhealth,6,[6],0.822562454605764
dados_mhealth,7,[7],0.9675663495153753
dados_mhealth,8,[8],0.9316982296158407
dados_mhealth,9,[9],0.9465618843180484
