run,scenario,detector_name,n_features_union,n_features_after_nan_union,features_union,features_after_nan_union
dados_mhealth,catch24_drift_ot,SEED,312,312,"[""alx"", ""alx__SD"", ""alx__acf_first_min"", ""alx__acf_timescale"", ""alx__ami2"", ""alx__ami_timescale"", ""alx__centroid_freq"", ""alx__dfa"", ""alx__embedding_dist"", ""alx__entropy_pairs"", ""alx__forecast_error"", ""alx__high_fluctuation"", ""alx__low_freq_power"", ""alx__mean"", ""alx__mode_10"", ""alx__mode_5"", ""alx__outlier_timing_neg"", ""alx__outlier_timing_pos"", ""alx__periodicity"", ""alx__rs_range"", ""alx__stretch_decreasing"", ""alx__stretch_high"", ""alx__transition_matrix"", ""alx__trev"", ""alx__whiten_timescale"", ""aly"", ""aly__SD"", ""aly__acf_first_min"", ""aly__acf_timescale"", ""aly__ami2"", ""aly__ami_timescale"", ""aly__centroid_freq"", ""aly__dfa"", ""aly__embedding_dist"", ""aly__entropy_pairs"", ""aly__forecast_error"", ""aly__high_fluctuation"", ""aly__low_freq_power"", ""aly__mean"", ""aly__mode_10"", ""aly__mode_5"", ""aly__outlier_timing_neg"", ""aly__outlier_timing_pos"", ""aly__periodicity"", ""aly__rs_range"", ""aly__stretch_decreasing"", ""aly__stretch_high"", ""aly__transition_matrix"", ""aly__trev"", ""aly__whiten_timescale"", ""alz"", ""alz__SD"", ""alz__acf_first_min"", ""alz__acf_timescale"", ""alz__ami2"", ""alz__ami_timescale"", ""alz__centroid_freq"", ""alz__dfa"", ""alz__embedding_dist"", ""alz__entropy_pairs"", ""alz__forecast_error"", ""alz__high_fluctuation"", ""alz__low_freq_power"", ""alz__mean"", ""alz__mode_10"", ""alz__mode_5"", ""alz__outlier_timing_neg"", ""alz__outlier_timing_pos"", ""alz__periodicity"", ""alz__rs_range"", ""alz__stretch_decreasing"", ""alz__stretch_high"", ""alz__transition_matrix"", ""alz__trev"", ""alz__whiten_timescale"", ""arx"", ""arx__SD"", ""arx__acf_first_min"", ""arx__acf_timescale"", ""arx__ami2"", ""arx__ami_timescale"", ""arx__centroid_freq"", ""arx__dfa"", ""arx__embedding_dist"", ""arx__entropy_pairs"", ""arx__forecast_error"", ""arx__high_fluctuation"", ""arx__low_freq_power"", ""arx__mean"", ""arx__mode_10"", ""arx__mode_5"", ""arx__outlier_timing_neg"", ""arx__outlier_timing_pos"", ""arx__periodicity"", ""arx__rs_range"", ""arx__stretch_decreasing"", ""arx__stretch_high"", ""arx__transition_matrix"", ""arx__trev"", ""arx__whiten_timescale"", ""ary"", ""ary__SD"", ""ary__acf_first_min"", ""ary__acf_timescale"", ""ary__ami2"", ""ary__ami_timescale"", ""ary__centroid_freq"", ""ary__dfa"", ""ary__embedding_dist"", ""ary__entropy_pairs"", ""ary__forecast_error"", ""ary__high_fluctuation"", ""ary__low_freq_power"", ""ary__mean"", ""ary__mode_10"", ""ary__mode_5"", ""ary__outlier_timing_neg"", ""ary__outlier_timing_pos"", ""ary__periodicity"", ""ary__rs_range"", ""ary__stretch_decreasing"", ""ary__stretch_high"", ""ary__transition_matrix"", ""ary__trev"", ""ary__whiten_timescale"", ""arz"", ""arz__SD"", ""arz__acf_first_min"", ""arz__acf_timescale"", ""arz__ami2"", ""arz__ami_timescale"", ""arz__centroid_freq"", ""arz__dfa"", ""arz__embedding_dist"", ""arz__entropy_pairs"", ""arz__forecast_error"", ""arz__high_fluctuation"", ""arz__low_freq_power"", ""arz__mean"", ""arz__mode_10"", ""arz__mode_5"", ""arz__outlier_timing_neg"", ""arz__outlier_timing_pos"", ""arz__periodicity"", ""arz__rs_range"", ""arz__stretch_decreasing"", ""arz__stretch_high"", ""arz__transition_matrix"", ""arz__trev"", ""arz__whiten_timescale"", ""glx"", ""glx__SD"", ""glx__acf_first_min"", ""glx__acf_timescale"", ""glx__ami2"", ""glx__ami_timescale"", ""glx__centroid_freq"", ""glx__dfa"", ""glx__embedding_dist"", ""glx__entropy_pairs"", ""glx__forecast_error"", ""glx__high_fluctuation"", ""glx__low_freq_power"", ""glx__mean"", ""glx__mode_10"", ""glx__mode_5"", ""glx__outlier_timing_neg"", ""glx__outlier_timing_pos"", ""glx__periodicity"", ""glx__rs_range"", ""glx__stretch_decreasing"", ""glx__stretch_high"", ""glx__transition_matrix"", ""glx__trev"", ""glx__whiten_timescale"", ""gly"", ""gly__SD"", ""gly__acf_first_min"", ""gly__acf_timescale"", ""gly__ami2"", ""gly__ami_timescale"", ""gly__centroid_freq"", ""gly__dfa"", ""gly__embedding_dist"", ""gly__entropy_pairs"", ""gly__forecast_error"", ""gly__high_fluctuation"", ""gly__low_freq_power"", ""gly__mean"", ""gly__mode_10"", ""gly__mode_5"", ""gly__outlier_timing_neg"", ""gly__outlier_timing_pos"", ""gly__periodicity"", ""gly__rs_range"", ""gly__stretch_decreasing"", ""gly__stretch_high"", ""gly__transition_matrix"", ""gly__trev"", ""gly__whiten_timescale"", ""glz"", ""glz__SD"", ""glz__acf_first_min"", ""glz__acf_timescale"", ""glz__ami2"", ""glz__ami_timescale"", ""glz__centroid_freq"", ""glz__dfa"", ""glz__embedding_dist"", ""glz__entropy_pairs"", ""glz__forecast_error"", ""glz__high_fluctuation"", ""glz__low_freq_power"", ""glz__mean"", ""glz__mode_10"", ""glz__mode_5"", ""glz__outlier_timing_neg"", ""glz__outlier_timing_pos"", ""glz__periodicity"", ""glz__rs_range"", ""glz__stretch_decreasing"", ""glz__stretch_high"", ""glz__transition_matrix"", ""glz__trev"", ""glz__whiten_timescale"", ""grx"", ""grx__SD"", ""grx__acf_first_min"", ""grx__acf_timescale"", ""grx__ami2"", ""grx__ami_timescale"", ""grx__centroid_freq"", ""grx__dfa"", ""grx__embedding_dist"", ""grx__entropy_pairs"", ""grx__forecast_error"", ""grx__high_fluctuation"", ""grx__low_freq_power"", ""grx__mean"", ""grx__mode_10"", ""grx__mode_5"", ""grx__outlier_timing_neg"", ""grx__outlier_timing_pos"", ""grx__periodicity"", ""grx__rs_range"", ""grx__stretch_decreasing"", ""grx__stretch_high"", ""grx__transition_matrix"", ""grx__trev"", ""grx__whiten_timescale"", ""gry"", ""gry__SD"", ""gry__acf_first_min"", ""gry__acf_timescale"", ""gry__ami2"", ""gry__ami_timescale"", ""gry__centroid_freq"", ""gry__dfa"", ""gry__embedding_dist"", ""gry__entropy_pairs"", ""gry__forecast_error"", ""gry__high_fluctuation"", ""gry__low_freq_power"", ""gry__mean"", ""gry__mode_10"", ""gry__mode_5"", ""gry__outlier_timing_neg"", ""gry__outlier_timing_pos"", ""gry__periodicity"", ""gry__rs_range"", ""gry__stretch_decreasing"", ""gry__stretch_high"", ""gry__transition_matrix"", ""gry__trev"", ""gry__whiten_timescale"", ""grz"", ""grz__SD"", ""grz__acf_first_min"", ""grz__acf_timescale"", ""grz__ami2"", ""grz__ami_timescale"", ""grz__centroid_freq"", ""grz__dfa"", ""grz__embedding_dist"", ""grz__entropy_pairs"", ""grz__forecast_error"", ""grz__high_fluctuation"", ""grz__low_freq_power"", ""grz__mean"", ""grz__mode_10"", ""grz__mode_5"", ""grz__outlier_timing_neg"", ""grz__outlier_timing_pos"", ""grz__periodicity"", ""grz__rs_range"", ""grz__stretch_decreasing"", ""grz__stretch_high"", ""grz__transition_matrix"", ""grz__trev"", ""grz__whiten_timescale"", ""score_alx"", ""score_aly"", ""score_alz"", ""score_arx"", ""score_ary"", ""score_arz"", ""score_glx"", ""score_gly"", ""score_glz"", ""score_grx"", ""score_gry"", ""score_grz""]","[""alx"", ""alx__SD"", ""alx__acf_first_min"", ""alx__acf_timescale"", ""alx__ami2"", ""alx__ami_timescale"", ""alx__centroid_freq"", ""alx__dfa"", ""alx__embedding_dist"", ""alx__entropy_pairs"", ""alx__forecast_error"", ""alx__high_fluctuation"", ""alx__low_freq_power"", ""alx__mean"", ""alx__mode_10"", ""alx__mode_5"", ""alx__outlier_timing_neg"", ""alx__outlier_timing_pos"", ""alx__periodicity"", ""alx__rs_range"", ""alx__stretch_decreasing"", ""alx__stretch_high"", ""alx__transition_matrix"", ""alx__trev"", ""alx__whiten_timescale"", ""aly"", ""aly__SD"", ""aly__acf_first_min"", ""aly__acf_timescale"", ""aly__ami2"", ""aly__ami_timescale"", ""aly__centroid_freq"", ""aly__dfa"", ""aly__embedding_dist"", ""aly__entropy_pairs"", ""aly__forecast_error"", ""aly__high_fluctuation"", ""aly__low_freq_power"", ""aly__mean"", ""aly__mode_10"", ""aly__mode_5"", ""aly__outlier_timing_neg"", ""aly__outlier_timing_pos"", ""aly__periodicity"", ""aly__rs_range"", ""aly__stretch_decreasing"", ""aly__stretch_high"", ""aly__transition_matrix"", ""aly__trev"", ""aly__whiten_timescale"", ""alz"", ""alz__SD"", ""alz__acf_first_min"", ""alz__acf_timescale"", ""alz__ami2"", ""alz__ami_timescale"", ""alz__centroid_freq"", ""alz__dfa"", ""alz__embedding_dist"", ""alz__entropy_pairs"", ""alz__forecast_error"", ""alz__high_fluctuation"", ""alz__low_freq_power"", ""alz__mean"", ""alz__mode_10"", ""alz__mode_5"", ""alz__outlier_timing_neg"", ""alz__outlier_timing_pos"", ""alz__periodicity"", ""alz__rs_range"", ""alz__stretch_decreasing"", ""alz__stretch_high"", ""alz__transition_matrix"", ""alz__trev"", ""alz__whiten_timescale"", ""arx"", ""arx__SD"", ""arx__acf_first_min"", ""arx__acf_timescale"", ""arx__ami2"", ""arx__ami_timescale"", ""arx__centroid_freq"", ""arx__dfa"", ""arx__embedding_dist"", ""arx__entropy_pairs"", ""arx__forecast_error"", ""arx__high_fluctuation"", ""arx__low_freq_power"", ""arx__mean"", ""arx__mode_10"", ""arx__mode_5"", ""arx__outlier_timing_neg"", ""arx__outlier_timing_pos"", ""arx__periodicity"", ""arx__rs_range"", ""arx__stretch_decreasing"", ""arx__stretch_high"", ""arx__transition_matrix"", ""arx__trev"", ""arx__whiten_timescale"", ""ary"", ""ary__SD"", ""ary__acf_first_min"", ""ary__acf_timescale"", ""ary__ami2"", ""ary__ami_timescale"", ""ary__centroid_freq"", ""ary__dfa"", ""ary__embedding_dist"", ""ary__entropy_pairs"", ""ary__forecast_error"", ""ary__high_fluctuation"", ""ary__low_freq_power"", ""ary__mean"", ""ary__mode_10"", ""ary__mode_5"", ""ary__outlier_timing_neg"", ""ary__outlier_timing_pos"", ""ary__periodicity"", ""ary__rs_range"", ""ary__stretch_decreasing"", ""ary__stretch_high"", ""ary__transition_matrix"", ""ary__trev"", ""ary__whiten_timescale"", ""arz"", ""arz__SD"", ""arz__acf_first_min"", ""arz__acf_timescale"", ""arz__ami2"", ""arz__ami_timescale"", ""arz__centroid_freq"", ""arz__dfa"", ""arz__embedding_dist"", ""arz__entropy_pairs"", ""arz__forecast_error"", ""arz__high_fluctuation"", ""arz__low_freq_power"", ""arz__mean"", ""arz__mode_10"", ""arz__mode_5"", ""arz__outlier_timing_neg"", ""arz__outlier_timing_pos"", ""arz__periodicity"", ""arz__rs_range"", ""arz__stretch_decreasing"", ""arz__stretch_high"", ""arz__transition_matrix"", ""arz__trev"", ""arz__whiten_timescale"", ""glx"", ""glx__SD"", ""glx__acf_first_min"", ""glx__acf_timescale"", ""glx__ami2"", ""glx__ami_timescale"", ""glx__centroid_freq"", ""glx__dfa"", ""glx__embedding_dist"", ""glx__entropy_pairs"", ""glx__forecast_error"", ""glx__high_fluctuation"", ""glx__low_freq_power"", ""glx__mean"", ""glx__mode_10"", ""glx__mode_5"", ""glx__outlier_timing_neg"", ""glx__outlier_timing_pos"", ""glx__periodicity"", ""glx__rs_range"", ""glx__stretch_decreasing"", ""glx__stretch_high"", ""glx__transition_matrix"", ""glx__trev"", ""glx__whiten_timescale"", ""gly"", ""gly__SD"", ""gly__acf_first_min"", ""gly__acf_timescale"", ""gly__ami2"", ""gly__ami_timescale"", ""gly__centroid_freq"", ""gly__dfa"", ""gly__embedding_dist"", ""gly__entropy_pairs"", ""gly__forecast_error"", ""gly__high_fluctuation"", ""gly__low_freq_power"", ""gly__mean"", ""gly__mode_10"", ""gly__mode_5"", ""gly__outlier_timing_neg"", ""gly__outlier_timing_pos"", ""gly__periodicity"", ""gly__rs_range"", ""gly__stretch_decreasing"", ""gly__stretch_high"", ""gly__transition_matrix"", ""gly__trev"", ""gly__whiten_timescale"", ""glz"", ""glz__SD"", ""glz__acf_first_min"", ""glz__acf_timescale"", ""glz__ami2"", ""glz__ami_timescale"", ""glz__centroid_freq"", ""glz__dfa"", ""glz__embedding_dist"", ""glz__entropy_pairs"", ""glz__forecast_error"", ""glz__high_fluctuation"", ""glz__low_freq_power"", ""glz__mean"", ""glz__mode_10"", ""glz__mode_5"", ""glz__outlier_timing_neg"", ""glz__outlier_timing_pos"", ""glz__periodicity"", ""glz__rs_range"", ""glz__stretch_decreasing"", ""glz__stretch_high"", ""glz__transition_matrix"", ""glz__trev"", ""glz__whiten_timescale"", ""grx"", ""grx__SD"", ""grx__acf_first_min"", ""grx__acf_timescale"", ""grx__ami2"", ""grx__ami_timescale"", ""grx__centroid_freq"", ""grx__dfa"", ""grx__embedding_dist"", ""grx__entropy_pairs"", ""grx__forecast_error"", ""grx__high_fluctuation"", ""grx__low_freq_power"", ""grx__mean"", ""grx__mode_10"", ""grx__mode_5"", ""grx__outlier_timing_neg"", ""grx__outlier_timing_pos"", ""grx__periodicity"", ""grx__rs_range"", ""grx__stretch_decreasing"", ""grx__stretch_high"", ""grx__transition_matrix"", ""grx__trev"", ""grx__whiten_timescale"", ""gry"", ""gry__SD"", ""gry__acf_first_min"", ""gry__acf_timescale"", ""gry__ami2"", ""gry__ami_timescale"", ""gry__centroid_freq"", ""gry__dfa"", ""gry__embedding_dist"", ""gry__entropy_pairs"", ""gry__forecast_error"", ""gry__high_fluctuation"", ""gry__low_freq_power"", ""gry__mean"", ""gry__mode_10"", ""gry__mode_5"", ""gry__outlier_timing_neg"", ""gry__outlier_timing_pos"", ""gry__periodicity"", ""gry__rs_range"", ""gry__stretch_decreasing"", ""gry__stretch_high"", ""gry__transition_matrix"", ""gry__trev"", ""gry__whiten_timescale"", ""grz"", ""grz__SD"", ""grz__acf_first_min"", ""grz__acf_timescale"", ""grz__ami2"", ""grz__ami_timescale"", ""grz__centroid_freq"", ""grz__dfa"", ""grz__embedding_dist"", ""grz__entropy_pairs"", ""grz__forecast_error"", ""grz__high_fluctuation"", ""grz__low_freq_power"", ""grz__mean"", ""grz__mode_10"", ""grz__mode_5"", ""grz__outlier_timing_neg"", ""grz__outlier_timing_pos"", ""grz__periodicity"", ""grz__rs_range"", ""grz__stretch_decreasing"", ""grz__stretch_high"", ""grz__transition_matrix"", ""grz__trev"", ""grz__whiten_timescale"", ""score_alx"", ""score_aly"", ""score_alz"", ""score_arx"", ""score_ary"", ""score_arz"", ""score_glx"", ""score_gly"", ""score_glz"", ""score_grx"", ""score_gry"", ""score_grz""]"
