run,labels,RF
D_recorrente_D_,"[0.0, 1.0, 2.0, 3.0]","[[4407, 3691, 5451, 4889], [4049, 2402, 3094, 5416], [3944, 1994, 3598, 5424], [2694, 3219, 2520, 10967]]"
