run,fold,test_bases,RF
ward,0,"[0, 1]",0.7131655602221921
ward,1,"[2, 3]",0.7771958226200679
ward,2,"[4, 5]",0.8522166580749687
ward,3,"[6, 7]",0.7813182598836143
ward,4,"[8, 9]",0.7887015149267264
ward,5,"[10, 11]",0.8097160155686897
ward,6,"[12, 13]",0.8583114840062926
ward,7,"[14, 15]",0.8366061171740379
ward,8,"[16, 17]",0.8413453590256985
ward,9,"[18, 19]",0.7385917674181229
