RF__class_0.0,RF__class_1.0,RF__class_2.0,RF__class_3.0,run
0.277096598256222,0.2625562963063788,0.0075987875053295,0.2515015450047052,D_abrupto_D_
0.27709659825622207,0.26255629630637883,0.007598787505329562,0.2515015450047052,D_abrupto_D_
