run,fold,test_bases,RF
dados_mhealth,0,[0],0.9250088467348474
dados_mhealth,1,[1],0.799273450556321
dados_mhealth,2,[2],0.8197211728241852
dados_mhealth,3,[3],0.8801216745171441
dados_mhealth,4,[4],0.9641300230973182
dados_mhealth,5,[5],0.8569626223455644
dados_mhealth,6,[6],0.8178168889914895
dados_mhealth,7,[7],0.9690050804354968
dados_mhealth,8,[8],0.9303081202008727
dados_mhealth,9,[9],0.9499287408638578
