run,fold,test_bases,RF
rs_default,0,[3],0.8989272943980929
rs_default,1,[4],0.8664978292329957
rs_default,2,[5],0.7755632582322357
rs_default,3,"[0, 1]",0.8757936507936508
rs_default,4,"[0, 2]",0.834703591518823
rs_default,5,"[0, 7]",0.901541695865452
rs_default,6,"[0, 8]",0.9462465245597775
rs_default,7,"[6, 1]",0.9153256704980843
rs_default,8,"[6, 2]",0.8392336526447314
rs_default,9,"[6, 7]",0.9480298913043478
rs_default,10,"[6, 8]",0.9786594529606252
