run,fold,test_bases,RF
geotec_sw,0,"[0, 1]",0.8080768803466282
geotec_sw,1,"[2, 3]",0.7798203958813297
geotec_sw,2,"[4, 5]",0.7665345553628933
geotec_sw,3,"[6, 7]",0.7874871144239156
geotec_sw,4,"[8, 9]",0.7160194174757282
geotec_sw,5,"[10, 11]",0.8544241543001325
geotec_sw,6,"[12, 13]",0.7890581420296073
geotec_sw,7,"[14, 15]",0.8163350882914784
geotec_sw,8,"[16, 17]",0.7737275124985238
geotec_sw,9,"[18, 19]",0.7996947896228471
geotec_sw,10,"[20, 21, 22]",0.8162693720047302
