run,fold,test_bases,RF
smartphone,0,"[0, 1, 2]",0.806923231511254
smartphone,1,"[3, 4, 5]",0.8294264470886544
smartphone,2,"[6, 7, 8]",0.7689765247605864
smartphone,3,"[9, 10, 11]",0.8417907641900875
smartphone,4,"[12, 13, 14]",0.8672148310819437
smartphone,5,"[15, 16, 17]",0.84342090168636
smartphone,6,"[18, 19, 20]",0.8331103451403692
smartphone,7,"[21, 22, 23]",0.863810832583045
smartphone,8,"[24, 25, 26]",0.8450324568159313
smartphone,9,"[27, 28, 29]",0.8011346462368342
