run,fold,test_bases,RF
ward,0,"[0, 1]",0.7446821956101526
ward,1,"[2, 3]",0.537216880312296
ward,2,"[4, 5]",0.743254695879121
ward,3,"[6, 7]",0.5648249765586075
ward,4,"[8, 9]",0.7745155880951808
ward,5,"[10, 11]",0.6783917447121866
ward,6,"[12, 13]",0.6058817412641997
ward,7,"[14, 15]",0.7997362465978295
ward,8,"[16, 17]",0.7994243532086162
ward,9,"[18, 19]",0.6853185910878997
