run,labels,RF
D_gradual_I_,"[0.0, 1.0, 2.0, 3.0]","[[6101, 1769, 748, 3195], [2079, 2595, 2461, 3749], [1949, 1943, 2921, 3918], [526, 1972, 1381, 9697]]"
