run,fold,test_bases,RF
pamap2D,0,[0],0.4417529370710713
pamap2D,1,[1],0.3941291900755356
pamap2D,2,[2],0.6930136514856029
pamap2D,3,[3],0.6338098129035818
pamap2D,4,[4],0.6827682794704437
pamap2D,5,[5],0.6732464066279296
pamap2D,6,[6],0.6402802791535345
pamap2D,7,[7],0.6380581672651517
