run,fold,test_bases,RF
dados_mhealth,0,[0],0.7135239449494692
dados_mhealth,1,[1],0.7575569679119516
dados_mhealth,2,[2],0.7684972306406103
dados_mhealth,3,[3],0.846873603700686
dados_mhealth,4,[4],0.8696998506043733
dados_mhealth,5,[5],0.739495554134945
dados_mhealth,6,[6],0.6960904843865257
dados_mhealth,7,[7],0.7341765221200175
dados_mhealth,8,[8],0.8261134676564157
dados_mhealth,9,[9],0.8398237000669494
