run,fold,test_bases,RF
D_D_I_,0,[0],0.27881687690300133
D_D_I_,1,[1],0.538241601143674
D_D_I_,2,[2],0.3924808429118774
D_D_I_,3,[3],0.42953187250996017
D_D_I_,4,[4],0.363855421686747
D_D_I_,5,[5],0.44045286305247117
D_D_I_,6,[6],0.3900343642611684
D_D_I_,7,[7],0.4599003171726325
D_D_I_,8,[8],0.6639773222852159
D_D_I_,9,[9],0.3026803225103508
D_D_I_,10,[10],0.068724009630116
D_D_I_,11,[11],0.3494863778472532
