run,labels,RF
pamap2D,"[1, 2, 3, 4, 12, 13, 16, 17]","[[25889, 4606, 967, 1122, 0, 17, 193, 5713], [894, 28855, 1918, 894, 0, 9, 313, 4155], [1509, 1114, 28196, 1678, 0, 22, 1642, 3825], [88, 385, 3863, 35572, 1, 31, 6248, 1563], [22, 767, 4275, 9566, 95, 31, 6612, 2078], [482, 1275, 2780, 5549, 6, 1114, 4572, 5210], [341, 1138, 5264, 6162, 7, 71, 15268, 6818], [868, 2106, 1481, 1314, 38, 130, 2600, 39202]]"
