run,fold,test_bases,RF
I_D_I_,0,[0],0.15595652132683002
I_D_I_,1,[1],0.1463443984820051
I_D_I_,2,[2],0.3288534187254354
I_D_I_,3,[3],0.1640067068775635
I_D_I_,4,[4],0.2684100525678958
I_D_I_,5,[5],0.3665442835583713
I_D_I_,6,[6],0.18989285440894288
I_D_I_,7,[7],0.3818599776698618
I_D_I_,8,[8],0.21555824793228046
I_D_I_,9,[9],0.2249296004472835
I_D_I_,10,[10],0.2488426262696871
I_D_I_,11,[11],0.1342165998079161
