run,labels,RF
smartphone,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]","[[110773, 6586, 3339, 737, 425, 0, 0, 0, 0, 182, 15, 34], [6031, 99578, 11098, 0, 0, 0, 0, 0, 0, 0, 0, 0], [10817, 11074, 86070, 0, 0, 0, 0, 0, 0, 0, 0, 0], [37, 84, 0, 107584, 18047, 303, 0, 12, 18, 345, 247, 0], [422, 2500, 88, 13513, 118126, 0, 0, 129, 0, 10, 47, 0], [5, 110, 5, 0, 43, 136260, 0, 0, 258, 0, 184, 0], [141, 117, 0, 2989, 6100, 0, 17, 3, 40, 0, 909, 0], [0, 46, 0, 4410, 2379, 18, 0, 840, 5, 239, 92, 0], [18, 20, 0, 2590, 1450, 1681, 0, 0, 5832, 18, 819, 0], [24, 39, 0, 1446, 34, 2674, 0, 0, 0, 6293, 48, 592], [85, 728, 0, 1314, 3180, 1907, 0, 0, 1742, 2, 5460, 0], [142, 211, 4, 952, 181, 2917, 0, 0, 0, 4507, 75, 1878]]"
