run,fold,test_bases,RF
geotec_sp,0,"[0, 1]",0.7443341117970343
geotec_sp,1,"[2, 3]",0.728978359760725
geotec_sp,2,"[4, 5]",0.6581127628675305
geotec_sp,3,"[6, 7]",0.8112783070240764
geotec_sp,4,"[8, 9]",0.6897700615999617
geotec_sp,5,"[10, 11]",0.7670400833184685
geotec_sp,6,"[12, 13]",0.7436317789441649
geotec_sp,7,"[14, 15]",0.6536785978571867
geotec_sp,8,"[16, 17]",0.689072735900015
geotec_sp,9,"[18, 19]",0.6977511817586031
geotec_sp,10,"[20, 21, 22]",0.7704836388158827
